dmd_type,dmd_id,dmd_name,bnf_code
AMP,38827711000001100,Cefalexin 250mg/5ml oral suspension,0501021L0AAADAD
AMP,887911000001102,Cefalexin 250mg/5ml oral suspension,0501021L0AAADAD
AMP,18086511000001103,Cefalexin 250mg/5ml oral suspension,0501021L0AAADAD
AMP,728211000001103,Cefalexin 250mg/5ml oral suspension,0501021L0AAADAD
AMP,15074111000001104,Cefalexin 250mg/5ml oral suspension,0501021L0AAADAD
AMP,344611000001109,Cefalexin 250mg/5ml oral suspension,0501021L0AAADAD
AMP,21826611000001103,Cefalexin 250mg/5ml oral suspension,0501021L0AAADAD
VMP,36134311000001108,Cefalexin 500mg/5ml oral suspension,0501021L0AAAEAE
AMP,30769411000001109,Cefalexin 500mg/5ml oral suspension,0501021L0AAAEAE
AMP,31565211000001103,Cefalexin 500mg/5ml oral suspension,0501021L0AAAEAE
AMP,8825611000001100,Cefalexin 500mg/5ml oral suspension,0501021L0AAAEAE
AMP,32202211000001102,Cefalexin 500mg/5ml oral suspension,0501021L0AAAEAE
AMP,15074311000001102,Cefalexin 500mg/5ml oral suspension,0501021L0AAAEAE
AMP,21825911000001102,Cefalexin 500mg/5ml oral suspension,0501021L0AAAEAE
VMP,323885000,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,719911000001109,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,924811000001101,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,600911000001106,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,10389111000001102,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,22631911000001105,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,37510511000001109,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,360811000001108,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,483611000001107,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,427011000001102,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,11267511000001101,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,17852311000001107,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,232811000001108,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,15052511000001101,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,362911000001104,Cefalexin 250mg tablets,0501021L0AAAGAG
AMP,21827211000001103,Cefalexin 250mg tablets,0501021L0AAAGAG
VMP,323886004,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,652611000001105,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,149411000001104,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,863911000001108,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,10389411000001107,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,22632111000001102,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,37510311000001103,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,887511000001109,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,331411000001105,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,38824911000001109,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,452411000001109,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,11267711000001106,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,17852511000001101,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,687811000001103,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,29782911000001105,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,199411000001106,Cefalexin 500mg tablets,0501021L0AAAHAH
AMP,21830211000001100,Cefalexin 500mg tablets,0501021L0AAAHAH
VMP,4865011000001104,Cefalexin 125mg/5ml oral suspension sugar free,0501021L0AAANAN
AMP,35227111000001103,Cefalexin 125mg/5ml oral suspension sugar free,0501021L0AAANAN
AMP,35210711000001106,Cefalexin 125mg/5ml oral suspension sugar free,0501021L0AAANAN
AMP,19188211000001106,Cefalexin 125mg/5ml oral suspension sugar free,0501021L0AAANAN
AMP,11267111000001105,Cefalexin 125mg/5ml oral suspension sugar free,0501021L0AAANAN
AMP,4861711000001104,Cefalexin 125mg/5ml oral suspension sugar free,0501021L0AAANAN
VMP,4515811000001108,Cefalexin 250mg/5ml oral suspension sugar free,0501021L0AAAPAP
AMP,35215211000001108,Cefalexin 250mg/5ml oral suspension sugar free,0501021L0AAAPAP
AMP,35210911000001108,Cefalexin 250mg/5ml oral suspension sugar free,0501021L0AAAPAP
AMP,19188411000001105,Cefalexin 250mg/5ml oral suspension sugar free,0501021L0AAAPAP
AMP,11267311000001107,Cefalexin 250mg/5ml oral suspension sugar free,0501021L0AAAPAP
AMP,4514011000001101,Cefalexin 250mg/5ml oral suspension sugar free,0501021L0AAAPAP
AMP,904711000001102,Ceporex 250mg capsules,0501021L0BBAAAA
AMP,343411000001108,Ceporex 500mg capsules,0501021L0BBABAB
AMP,474311000001107,Ceporex 250mg tablets,0501021L0BBACAG
AMP,471811000001100,Ceporex 500mg tablets,0501021L0BBADAH
AMP,96011000001104,Ceporex 125mg/5ml syrup,0501021L0BBAHAC
AMP,875311000001101,Ceporex 250mg/5ml syrup,0501021L0BBAIAD
AMP,3234011000001103,Ceporex 500mg/5ml syrup,0501021L0BBAJAE
AMP,733011000001104,Keflex 250mg capsules,0501021L0BCAAAA
AMP,362611000001105,Keflex 500mg capsules,0501021L0BCABAB
AMP,91011000001106,Keflex 250mg tablets,0501021L0BCACAG
AMP,622911000001103,Keflex 500mg tablets,0501021L0BCADAH
AMP,691711000001103,Keflex 125mg/5ml oral suspension,0501021L0BCAEAC
AMP,757911000001105,Keflex 250mg/5ml oral suspension,0501021L0BCAFAD
VMP,323944009,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,441611000001103,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,48711000001106,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,13576111000001100,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,266111000001108,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,821811000001106,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,38825311000001107,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,141011000001109,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,17852711000001106,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,231211000001100,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,29783111000001101,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,601211000001108,Cefradine 250mg capsules,0501021M0AAAAAA
AMP,21830611000001103,Cefradine 250mg capsules,0501021M0AAAAAA
VMP,323945005,Cefradine 500mg capsules,0501021M0AAABAB
AMP,810111000001104,Cefradine 500mg capsules,0501021M0AAABAB
AMP,277711000001100,Cefradine 500mg capsules,0501021M0AAABAB
AMP,22632411000001107,Cefradine 500mg capsules,0501021M0AAABAB
AMP,88011000001101,Cefradine 500mg capsules,0501021M0AAABAB
AMP,332811000001103,Cefradine 500mg capsules,0501021M0AAABAB
AMP,30010811000001104,Cefradine 500mg capsules,0501021M0AAABAB
AMP,38825511000001101,Cefradine 500mg capsules,0501021M0AAABAB
AMP,688511000001102,Cefradine 500mg capsules,0501021M0AAABAB
AMP,17852911000001108,Cefradine 500mg capsules,0501021M0AAABAB
AMP,750911000001109,Cefradine 500mg capsules,0501021M0AAABAB
AMP,29783311000001104,Cefradine 500mg capsules,0501021M0AAABAB
AMP,392711000001103,Cefradine 500mg capsules,0501021M0AAABAB
AMP,21831111000001100,Cefradine 500mg capsules,0501021M0AAABAB
AMP,8911000001102,Velosef 500mg capsules,0501021M0BBABAB
AMP,435511000001103,Nicef 250mg capsules,0501021M0BCAAAA
AMP,769211000001104,Nicef 500mg capsules,0501021M0BCABAB
VMP,324343004,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,28963111000001109,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,34711611000001107,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,35306811000001105,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,35834011000001101,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,26812711000001104,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,23021211000001100,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,35247011000001102,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,18486711000001104,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,38009511000001105,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
AMP,37655611000001101,Meropenem 500mg powder for solution for injection vials,0501022A0AAAAAA
VMP,324344005,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,29714711000001100,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,34711811000001106,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,35306611000001106,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,35829511000001105,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,26812911000001102,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,23049211000001102,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,35246811000001106,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,18486011000001101,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,38009811000001108,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,37656911000001100,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,32391011000001106,Meropenem 1g powder for solution for injection vials,0501022A0AAABAB
AMP,4382011000001108,Meronem 500mg powder for solution for injection vials,0501022A0BBAAAA
AMP,4381711000001103,Meronem 1g powder for solution for injection vials,0501022A0BBABAB
VMP,4792411000001101,Ertapenem 1g powder for solution for infusion vials,0501022B0AAAAAA
AMP,36691911000001100,Ertapenem 1g powder for concentrate for solution for infusion vials,0501022B0AAAAAA
AMP,38564211000001105,Ertapenem 1g powder for concentrate for solution for infusion vials,0501022B0AAAAAA
AMP,4779811000001104,Invanz 1g powder for solution for infusion vials,0501022B0BBAAAA
VMP,4396211000001103,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,0501022D0AAAAAA
AMP,24416411000001106,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,0501022D0AAAAAA
AMP,24200611000001109,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,0501022D0AAAAAA
AMP,36568011000001102,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,0501022D0AAAAAA
AMP,22980411000001102,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,0501022D0AAAAAA
AMP,18852711000001100,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,0501022D0AAAAAA
AMP,4391811000001107,Primaxin IV 500mg powder for solution for infusion vials,0501022D0BBABAA
VMP,323962000,Aztreonam 2g powder for solution for injection vials,0501023A0AAAAAA
VMP,323961007,Aztreonam 1g powder for solution for injection vials,0501023A0AAABAB
VMP,17463411000001109,Aztreonam 75mg powder and solvent for nebuliser solution vials with device,0501023A0AAAFAF
AMP,17463611000001107,Cayston 75mg powder and solvent for nebuliser solution vials with Altera Nebuliser Handset,0501023A0BCAAAF
VMP,324049005,Demeclocycline 150mg capsules,0501030F0AAAAAA
AMP,13613311000001108,Demeclocycline 150mg capsules,0501030F0AAAAAA
AMP,13385911000001100,Demeclocycline 150mg capsules,0501030F0AAAAAA
AMP,13479311000001102,Demeclocycline 150mg capsules,0501030F0AAAAAA
VMP,11713311000001109,Demeclocycline 150mg/5ml oral solution,0501030F0AAAGAG
VMP,11713411000001102,Demeclocycline 150mg/5ml oral suspension,0501030F0AAAGAG
AMP,11697011000001109,Demeclocycline 150mg/5ml oral solution,0501030F0AAAGAG
AMP,11696711000001108,Demeclocycline 150mg/5ml oral suspension,0501030F0AAAGAG
VMP,371595007,Demeclocycline 150mg tablets,0501030F0AAAIAI
AMP,27808811000001108,Demeclocycline 150mg tablets,0501030F0AAAIAI
AMP,34802411000001103,Demeclocycline 150mg tablets,0501030F0AAAIAI
VMP,324070004,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,2847611000001101,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,2847811000001102,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,2849911000001100,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,11403911000001104,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,10405011000001108,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,23881111000001102,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,37897811000001106,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,14201611000001100,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,2848611000001102,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,2849111000001103,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,37071111000001104,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,38877411000001105,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,7432211000001109,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,17894611000001103,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,29836111000001100,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,2848011000001109,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,2848411000001100,Doxycycline 50mg capsules,0501030I0AAAAAA
AMP,21933211000001100,Doxycycline 50mg capsules,0501030I0AAAAAA
VMP,324059006,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2850911000001108,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2851411000001109,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2854311000001104,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,11404211000001106,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2851811000001106,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,10405211000001103,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,23880711000001109,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,37896911000001104,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,14161611000001103,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2852511000001100,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2853211000001109,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,30123211000001107,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,38877111000001100,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2852911000001107,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,17894811000001104,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,15083411000001100,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,10724511000001104,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,2852311000001106,Doxycycline 100mg capsules,0501030I0AAABAB
AMP,21933411000001101,Doxycycline 100mg capsules,0501030I0AAABAB
VMP,324072007,Doxycycline 100mg dispersible tablets sugar free,0501030I0AAAEAE
VMP,8485211000001101,Doxycycline 50mg/5ml oral solution,0501030I0AAAHAH
VMP,8485311000001109,Doxycycline 50mg/5ml oral suspension,0501030I0AAAHAH
AMP,8458111000001109,Doxycycline 50mg/5ml oral solution,0501030I0AAAHAH
AMP,8459211000001108,Doxycycline 50mg/5ml oral suspension,0501030I0AAAHAH
VMP,32876211000001101,Doxycycline 100mg/5ml oral suspension,0501030I0AAAKAK
AMP,32874411000001105,Doxycycline 100mg/5ml oral suspension,0501030I0AAAKAK
VMP,421341000,Doxycycline 100mg tablets,0501030I0AAALAL
AMP,38250911000001106,Doxycycline 100mg tablets,0501030I0AAALAL
AMP,2853411000001108,Doxylar 100mg capsules,0501030I0BCAAAB
AMP,2849311000001101,Doxylar 50mg capsules,0501030I0BCABAA
AMP,2849511000001107,Vibramycin 50 capsules,0501030I0BEAAAA
AMP,2854011000001102,Vibramycin 100mg capsules,0501030I0BEABAB
AMP,2847211000001103,Vibramycin-D 100mg dispersible tablets,0501030I0BEADAE
AMP,2853611000001106,Vibrox 100mg capsules,0501030I0BLAAAB
VMP,324076005,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,21232111000001104,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,23643111000001104,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,30763011000001103,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,24372611000001107,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,32417211000001101,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,37119611000001105,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,34187111000001100,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,29899911000001103,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,37860011000001104,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,21219611000001105,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,21790011000001101,Lymecycline 408mg capsules,0501030L0AAABAB
AMP,396211000001106,Tetralysal 300 capsules,0501030L0BBABAB
VMP,324092000,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,666311000001107,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,679811000001102,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,514011000001108,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,24386011000001105,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,939411000001101,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,30831211000001101,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,238111000001103,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,11408511000001102,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,17942111000001100,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,29923611000001108,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,8819311000001104,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,891511000001102,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,13758111000001102,Minocycline 50mg tablets,0501030P0AAAAAA
AMP,21801011000001105,Minocycline 50mg tablets,0501030P0AAAAAA
VMP,324093005,Minocycline 100mg tablets,0501030P0AAABAB
AMP,254511000001104,Minocycline 100mg tablets,0501030P0AAABAB
AMP,754011000001103,Minocycline 100mg tablets,0501030P0AAABAB
AMP,165311000001103,Minocycline 100mg tablets,0501030P0AAABAB
AMP,34019411000001108,Minocycline 100mg tablets,0501030P0AAABAB
AMP,24385811000001107,Minocycline 100mg tablets,0501030P0AAABAB
AMP,64211000001102,Minocycline 100mg tablets,0501030P0AAABAB
AMP,30831011000001106,Minocycline 100mg tablets,0501030P0AAABAB
AMP,7611000001109,Minocycline 100mg tablets,0501030P0AAABAB
AMP,11408011000001105,Minocycline 100mg tablets,0501030P0AAABAB
AMP,17942311000001103,Minocycline 100mg tablets,0501030P0AAABAB
AMP,29923011000001101,Minocycline 100mg tablets,0501030P0AAABAB
AMP,8819511000001105,Minocycline 100mg tablets,0501030P0AAABAB
AMP,936711000001102,Minocycline 100mg tablets,0501030P0AAABAB
AMP,13758311000001100,Minocycline 100mg tablets,0501030P0AAABAB
AMP,21801211000001100,Minocycline 100mg tablets,0501030P0AAABAB
VMP,36565111000001106,Minocycline 100mg modified-release capsules,0501030P0AAACAC
AMP,9330111000001102,Minocycline 100mg modified-release capsules,0501030P0AAACAC
AMP,14781411000001109,Minocycline 100mg modified-release capsules,0501030P0AAACAC
VMP,324090008,Minocycline 50mg capsules,0501030P0AAADAD
VMP,324091007,Minocycline 100mg capsules,0501030P0AAAEAE
AMP,123211000001102,Minocin 50mg tablets,0501030P0BBAAAA
AMP,621011000001105,Minocin 100mg tablets,0501030P0BBABAB
AMP,820411000001100,Minocin MR 100mg capsules,0501030P0BBACAC
AMP,116911000001108,Aknemin 50 capsules,0501030P0BDAAAD
AMP,147511000001107,Aknemin 100mg capsules,0501030P0BDABAE
AMP,9361611000001109,Acnamino MR 100mg capsules,0501030P0BHAAAC
AMP,18248711000001106,Acnamino MR 100mg capsules,0501030P0BHABAC
VMP,324095003,Oxytetracycline 250mg tablets,0501030T0AAAJAJ
AMP,3345011000001108,Oxytetracycline 250mg tablets,0501030T0AAAJAJ
AMP,3345611000001101,Oxytetracycline 250mg tablets,0501030T0AAAJAJ
AMP,3350311000001102,Oxytetracycline 250mg tablets,0501030T0AAAJAJ
AMP,9802411000001100,Oxytetracycline 250mg tablets,0501030T0AAAJAJ
AMP,10436911000001108,Oxytetracycline 250mg tablets,0501030T0AAAJAJ
AMP,16062611000001107,Oxytetracycline 250mg tablets,0501030T0AAAJAJ
