code,term,dmd_id,dmd_type,bnf_code
863911000001108,Cefalexin 500mg tablets,863911000001108,AMP,0501021L0AAAHAH
10389411000001107,Cefalexin 500mg tablets,10389411000001107,AMP,0501021L0AAAHAH
22632111000001102,Cefalexin 500mg tablets,22632111000001102,AMP,0501021L0AAAHAH
37510311000001103,Cefalexin 500mg tablets,37510311000001103,AMP,0501021L0AAAHAH
887511000001109,Cefalexin 500mg tablets,887511000001109,AMP,0501021L0AAAHAH
331411000001105,Cefalexin 500mg tablets,331411000001105,AMP,0501021L0AAAHAH
38824911000001109,Cefalexin 500mg tablets,38824911000001109,AMP,0501021L0AAAHAH
452411000001109,Cefalexin 500mg tablets,452411000001109,AMP,0501021L0AAAHAH
11267711000001106,Cefalexin 500mg tablets,11267711000001106,AMP,0501021L0AAAHAH
17852511000001101,Cefalexin 500mg tablets,17852511000001101,AMP,0501021L0AAAHAH
687811000001103,Cefalexin 500mg tablets,687811000001103,AMP,0501021L0AAAHAH
29782911000001105,Cefalexin 500mg tablets,29782911000001105,AMP,0501021L0AAAHAH
199411000001106,Cefalexin 500mg tablets,199411000001106,AMP,0501021L0AAAHAH
21830211000001100,Cefalexin 500mg tablets,21830211000001100,AMP,0501021L0AAAHAH
4865011000001104,Cefalexin 125mg/5ml oral suspension sugar free,4865011000001104,VMP,0501021L0AAANAN
35227111000001103,Cefalexin 125mg/5ml oral suspension sugar free,35227111000001103,AMP,0501021L0AAANAN
35210711000001106,Cefalexin 125mg/5ml oral suspension sugar free,35210711000001106,AMP,0501021L0AAANAN
19188211000001106,Cefalexin 125mg/5ml oral suspension sugar free,19188211000001106,AMP,0501021L0AAANAN
11267111000001105,Cefalexin 125mg/5ml oral suspension sugar free,11267111000001105,AMP,0501021L0AAANAN
4861711000001104,Cefalexin 125mg/5ml oral suspension sugar free,4861711000001104,AMP,0501021L0AAANAN
4515811000001108,Cefalexin 250mg/5ml oral suspension sugar free,4515811000001108,VMP,0501021L0AAAPAP
35215211000001108,Cefalexin 250mg/5ml oral suspension sugar free,35215211000001108,AMP,0501021L0AAAPAP
35210911000001108,Cefalexin 250mg/5ml oral suspension sugar free,35210911000001108,AMP,0501021L0AAAPAP
19188411000001105,Cefalexin 250mg/5ml oral suspension sugar free,19188411000001105,AMP,0501021L0AAAPAP
11267311000001107,Cefalexin 250mg/5ml oral suspension sugar free,11267311000001107,AMP,0501021L0AAAPAP
4514011000001101,Cefalexin 250mg/5ml oral suspension sugar free,4514011000001101,AMP,0501021L0AAAPAP
904711000001102,Ceporex 250mg capsules,904711000001102,AMP,0501021L0BBAAAA
343411000001108,Ceporex 500mg capsules,343411000001108,AMP,0501021L0BBABAB
474311000001107,Ceporex 250mg tablets,474311000001107,AMP,0501021L0BBACAG
471811000001100,Ceporex 500mg tablets,471811000001100,AMP,0501021L0BBADAH
96011000001104,Ceporex 125mg/5ml syrup,96011000001104,AMP,0501021L0BBAHAC
875311000001101,Ceporex 250mg/5ml syrup,875311000001101,AMP,0501021L0BBAIAD
3234011000001103,Ceporex 500mg/5ml syrup,3234011000001103,AMP,0501021L0BBAJAE
733011000001104,Keflex 250mg capsules,733011000001104,AMP,0501021L0BCAAAA
362611000001105,Keflex 500mg capsules,362611000001105,AMP,0501021L0BCABAB
91011000001106,Keflex 250mg tablets,91011000001106,AMP,0501021L0BCACAG
622911000001103,Keflex 500mg tablets,622911000001103,AMP,0501021L0BCADAH
691711000001103,Keflex 125mg/5ml oral suspension,691711000001103,AMP,0501021L0BCAEAC
757911000001105,Keflex 250mg/5ml oral suspension,757911000001105,AMP,0501021L0BCAFAD
323944009,Cefradine 250mg capsules,323944009,VMP,0501021M0AAAAAA
441611000001103,Cefradine 250mg capsules,441611000001103,AMP,0501021M0AAAAAA
48711000001106,Cefradine 250mg capsules,48711000001106,AMP,0501021M0AAAAAA
13576111000001100,Cefradine 250mg capsules,13576111000001100,AMP,0501021M0AAAAAA
266111000001108,Cefradine 250mg capsules,266111000001108,AMP,0501021M0AAAAAA
821811000001106,Cefradine 250mg capsules,821811000001106,AMP,0501021M0AAAAAA
38825311000001107,Cefradine 250mg capsules,38825311000001107,AMP,0501021M0AAAAAA
141011000001109,Cefradine 250mg capsules,141011000001109,AMP,0501021M0AAAAAA
17852711000001106,Cefradine 250mg capsules,17852711000001106,AMP,0501021M0AAAAAA
231211000001100,Cefradine 250mg capsules,231211000001100,AMP,0501021M0AAAAAA
29783111000001101,Cefradine 250mg capsules,29783111000001101,AMP,0501021M0AAAAAA
601211000001108,Cefradine 250mg capsules,601211000001108,AMP,0501021M0AAAAAA
21830611000001103,Cefradine 250mg capsules,21830611000001103,AMP,0501021M0AAAAAA
323945005,Cefradine 500mg capsules,323945005,VMP,0501021M0AAABAB
810111000001104,Cefradine 500mg capsules,810111000001104,AMP,0501021M0AAABAB
277711000001100,Cefradine 500mg capsules,277711000001100,AMP,0501021M0AAABAB
22632411000001107,Cefradine 500mg capsules,22632411000001107,AMP,0501021M0AAABAB
88011000001101,Cefradine 500mg capsules,88011000001101,AMP,0501021M0AAABAB
332811000001103,Cefradine 500mg capsules,332811000001103,AMP,0501021M0AAABAB
30010811000001104,Cefradine 500mg capsules,30010811000001104,AMP,0501021M0AAABAB
38825511000001101,Cefradine 500mg capsules,38825511000001101,AMP,0501021M0AAABAB
688511000001102,Cefradine 500mg capsules,688511000001102,AMP,0501021M0AAABAB
17852911000001108,Cefradine 500mg capsules,17852911000001108,AMP,0501021M0AAABAB
750911000001109,Cefradine 500mg capsules,750911000001109,AMP,0501021M0AAABAB
29783311000001104,Cefradine 500mg capsules,29783311000001104,AMP,0501021M0AAABAB
392711000001103,Cefradine 500mg capsules,392711000001103,AMP,0501021M0AAABAB
21831111000001100,Cefradine 500mg capsules,21831111000001100,AMP,0501021M0AAABAB
323947002,Cefradine 500mg powder for solution for injection vials,323947002,VMP,0501021M0AAACAC
323948007,Cefradine 1g powder for solution for injection vials,323948007,VMP,0501021M0AAADAD
36134511000001102,Cefradine 250mg/5ml oral solution,36134511000001102,VMP,0501021M0AAAFAF
705811000001100,Velosef 250mg capsules,705811000001100,AMP,0501021M0BBAAAA
8911000001102,Velosef 500mg capsules,8911000001102,AMP,0501021M0BBABAB
3466111000001104,Velosef 250mg/5ml syrup,3466111000001104,AMP,0501021M0BBACAF
795711000001106,Velosef 500mg powder for solution for injection vials,795711000001106,AMP,0501021M0BBADAC
14511000001100,Velosef 1g powder for solution for injection vials,14511000001100,AMP,0501021M0BBAEAD
435511000001103,Nicef 250mg capsules,435511000001103,AMP,0501021M0BCAAAA
769211000001104,Nicef 500mg capsules,769211000001104,AMP,0501021M0BCABAB
324343004,Meropenem 500mg powder for solution for injection vials,324343004,VMP,0501022A0AAAAAA
28963111000001109,Meropenem 500mg powder for solution for injection vials,28963111000001109,AMP,0501022A0AAAAAA
34711611000001107,Meropenem 500mg powder for solution for injection vials,34711611000001107,AMP,0501022A0AAAAAA
35306811000001105,Meropenem 500mg powder for solution for injection vials,35306811000001105,AMP,0501022A0AAAAAA
35834011000001101,Meropenem 500mg powder for solution for injection vials,35834011000001101,AMP,0501022A0AAAAAA
26812711000001104,Meropenem 500mg powder for solution for injection vials,26812711000001104,AMP,0501022A0AAAAAA
23021211000001100,Meropenem 500mg powder for solution for injection vials,23021211000001100,AMP,0501022A0AAAAAA
35247011000001102,Meropenem 500mg powder for solution for injection vials,35247011000001102,AMP,0501022A0AAAAAA
18486711000001104,Meropenem 500mg powder for solution for injection vials,18486711000001104,AMP,0501022A0AAAAAA
38009511000001105,Meropenem 500mg powder for solution for injection vials,38009511000001105,AMP,0501022A0AAAAAA
37655611000001101,Meropenem 500mg powder for solution for injection vials,37655611000001101,AMP,0501022A0AAAAAA
324344005,Meropenem 1g powder for solution for injection vials,324344005,VMP,0501022A0AAABAB
29714711000001100,Meropenem 1g powder for solution for injection vials,29714711000001100,AMP,0501022A0AAABAB
34711811000001106,Meropenem 1g powder for solution for injection vials,34711811000001106,AMP,0501022A0AAABAB
35306611000001106,Meropenem 1g powder for solution for injection vials,35306611000001106,AMP,0501022A0AAABAB
35829511000001105,Meropenem 1g powder for solution for injection vials,35829511000001105,AMP,0501022A0AAABAB
26812911000001102,Meropenem 1g powder for solution for injection vials,26812911000001102,AMP,0501022A0AAABAB
23049211000001102,Meropenem 1g powder for solution for injection vials,23049211000001102,AMP,0501022A0AAABAB
35246811000001106,Meropenem 1g powder for solution for injection vials,35246811000001106,AMP,0501022A0AAABAB
18486011000001101,Meropenem 1g powder for solution for injection vials,18486011000001101,AMP,0501022A0AAABAB
38009811000001108,Meropenem 1g powder for solution for injection vials,38009811000001108,AMP,0501022A0AAABAB
37656911000001100,Meropenem 1g powder for solution for injection vials,37656911000001100,AMP,0501022A0AAABAB
32391011000001106,Meropenem 1g powder for solution for injection vials,32391011000001106,AMP,0501022A0AAABAB
4382011000001108,Meronem 500mg powder for solution for injection vials,4382011000001108,AMP,0501022A0BBAAAA
4381711000001103,Meronem 1g powder for solution for injection vials,4381711000001103,AMP,0501022A0BBABAB
4792411000001101,Ertapenem 1g powder for solution for infusion vials,4792411000001101,VMP,0501022B0AAAAAA
36691911000001100,Ertapenem 1g powder for concentrate for solution for infusion vials,36691911000001100,AMP,0501022B0AAAAAA
38564211000001105,Ertapenem 1g powder for concentrate for solution for infusion vials,38564211000001105,AMP,0501022B0AAAAAA
4779811000001104,Invanz 1g powder for solution for infusion vials,4779811000001104,AMP,0501022B0BBAAAA
428353009,Doripenem 500mg powder for solution for infusion vials,428353009,VMP,0501022C0AAAAAA
14236111000001106,Doribax 500mg powder for solution for infusion vials,14236111000001106,AMP,0501022C0BBAAAA
4396211000001103,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,4396211000001103,VMP,0501022D0AAAAAA
24416411000001106,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,24416411000001106,AMP,0501022D0AAAAAA
24200611000001109,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,24200611000001109,AMP,0501022D0AAAAAA
36568011000001102,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,36568011000001102,AMP,0501022D0AAAAAA
22980411000001102,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,22980411000001102,AMP,0501022D0AAAAAA
18852711000001100,Imipenem 500mg / Cilastatin 500mg powder for solution for infusion vials,18852711000001100,AMP,0501022D0AAAAAA
323970005,Imipenem 500mg / Cilastatin 500mg powder for suspension for injection vials,323970005,VMP,0501022D0AAACAC
4391811000001107,Primaxin IV 500mg powder for solution for infusion vials,4391811000001107,AMP,0501022D0BBABAA
4392111000001105,Primaxin IM 500mg powder for suspension for injection vials,4392111000001105,AMP,0501022D0BBACAC
4391611000001108,Primaxin IV 500mg powder for solution for infusion monovials,4391611000001108,AMP,0501022D0BBADAA
323962000,Aztreonam 2g powder for solution for injection vials,323962000,VMP,0501023A0AAAAAA
323961007,Aztreonam 1g powder for solution for injection vials,323961007,VMP,0501023A0AAABAB
323960008,Aztreonam 500mg powder for solution for injection vials,323960008,VMP,0501023A0AAACAC
4344011000001107,Azactam 2g powder for solution for injection vials,4344011000001107,AMP,0501023A0BBAAAA
4343611000001103,Azactam 1g powder for solution for injection vials,4343611000001103,AMP,0501023A0BBABAB
4342911000001102,Azactam 500mg powder for solution for injection vials,4342911000001102,AMP,0501023A0BBACAC
324049005,Demeclocycline 150mg capsules,324049005,VMP,0501030F0AAAAAA
13613311000001108,Demeclocycline 150mg capsules,13613311000001108,AMP,0501030F0AAAAAA
13385911000001100,Demeclocycline 150mg capsules,13385911000001100,AMP,0501030F0AAAAAA
13479311000001102,Demeclocycline 150mg capsules,13479311000001102,AMP,0501030F0AAAAAA
11713511000001103,Demeclocycline 300mg/5ml oral solution,11713511000001103,VMP,0501030F0AAAFAF
11713611000001104,Demeclocycline 300mg/5ml oral suspension,11713611000001104,VMP,0501030F0AAAFAF
11697611000001102,Demeclocycline 300mg/5ml oral solution,11697611000001102,AMP,0501030F0AAAFAF
11697311000001107,Demeclocycline 300mg/5ml oral suspension,11697311000001107,AMP,0501030F0AAAFAF
11713311000001109,Demeclocycline 150mg/5ml oral solution,11713311000001109,VMP,0501030F0AAAGAG
11713411000001102,Demeclocycline 150mg/5ml oral suspension,11713411000001102,VMP,0501030F0AAAGAG
11697011000001109,Demeclocycline 150mg/5ml oral solution,11697011000001109,AMP,0501030F0AAAGAG
11696711000001108,Demeclocycline 150mg/5ml oral suspension,11696711000001108,AMP,0501030F0AAAGAG
11713711000001108,Demeclocycline 75mg/5ml oral solution,11713711000001108,VMP,0501030F0AAAHAH
11713811000001100,Demeclocycline 75mg/5ml oral suspension,11713811000001100,VMP,0501030F0AAAHAH
11698211000001100,Demeclocycline 75mg/5ml oral solution,11698211000001100,AMP,0501030F0AAAHAH
11697911000001108,Demeclocycline 75mg/5ml oral suspension,11697911000001108,AMP,0501030F0AAAHAH
371595007,Demeclocycline 150mg tablets,371595007,VMP,0501030F0AAAIAI
27808811000001108,Demeclocycline 150mg tablets,27808811000001108,AMP,0501030F0AAAIAI
34802411000001103,Demeclocycline 150mg tablets,34802411000001103,AMP,0501030F0AAAIAI
3722011000001101,Ledermycin 150mg capsules,3722011000001101,AMP,0501030F0BBAAAA
324070004,Doxycycline 50mg capsules,324070004,VMP,0501030I0AAAAAA
2847611000001101,Doxycycline 50mg capsules,2847611000001101,AMP,0501030I0AAAAAA
2847811000001102,Doxycycline 50mg capsules,2847811000001102,AMP,0501030I0AAAAAA
2849911000001100,Doxycycline 50mg capsules,2849911000001100,AMP,0501030I0AAAAAA
11403911000001104,Doxycycline 50mg capsules,11403911000001104,AMP,0501030I0AAAAAA
10405011000001108,Doxycycline 50mg capsules,10405011000001108,AMP,0501030I0AAAAAA
23881111000001102,Doxycycline 50mg capsules,23881111000001102,AMP,0501030I0AAAAAA
37897811000001106,Doxycycline 50mg capsules,37897811000001106,AMP,0501030I0AAAAAA
14201611000001100,Doxycycline 50mg capsules,14201611000001100,AMP,0501030I0AAAAAA
2848611000001102,Doxycycline 50mg capsules,2848611000001102,AMP,0501030I0AAAAAA
2849111000001103,Doxycycline 50mg capsules,2849111000001103,AMP,0501030I0AAAAAA
37071111000001104,Doxycycline 50mg capsules,37071111000001104,AMP,0501030I0AAAAAA
38877411000001105,Doxycycline 50mg capsules,38877411000001105,AMP,0501030I0AAAAAA
7432211000001109,Doxycycline 50mg capsules,7432211000001109,AMP,0501030I0AAAAAA
17894611000001103,Doxycycline 50mg capsules,17894611000001103,AMP,0501030I0AAAAAA
29836111000001100,Doxycycline 50mg capsules,29836111000001100,AMP,0501030I0AAAAAA
2848011000001109,Doxycycline 50mg capsules,2848011000001109,AMP,0501030I0AAAAAA
2848411000001100,Doxycycline 50mg capsules,2848411000001100,AMP,0501030I0AAAAAA
21933211000001100,Doxycycline 50mg capsules,21933211000001100,AMP,0501030I0AAAAAA
324059006,Doxycycline 100mg capsules,324059006,VMP,0501030I0AAABAB
2850911000001108,Doxycycline 100mg capsules,2850911000001108,AMP,0501030I0AAABAB
2851411000001109,Doxycycline 100mg capsules,2851411000001109,AMP,0501030I0AAABAB
2854311000001104,Doxycycline 100mg capsules,2854311000001104,AMP,0501030I0AAABAB
11404211000001106,Doxycycline 100mg capsules,11404211000001106,AMP,0501030I0AAABAB
2851811000001106,Doxycycline 100mg capsules,2851811000001106,AMP,0501030I0AAABAB
10405211000001103,Doxycycline 100mg capsules,10405211000001103,AMP,0501030I0AAABAB
23880711000001109,Doxycycline 100mg capsules,23880711000001109,AMP,0501030I0AAABAB
37896911000001104,Doxycycline 100mg capsules,37896911000001104,AMP,0501030I0AAABAB
14161611000001103,Doxycycline 100mg capsules,14161611000001103,AMP,0501030I0AAABAB
2852511000001100,Doxycycline 100mg capsules,2852511000001100,AMP,0501030I0AAABAB
2853211000001109,Doxycycline 100mg capsules,2853211000001109,AMP,0501030I0AAABAB
30123211000001107,Doxycycline 100mg capsules,30123211000001107,AMP,0501030I0AAABAB
38877111000001100,Doxycycline 100mg capsules,38877111000001100,AMP,0501030I0AAABAB
2852911000001107,Doxycycline 100mg capsules,2852911000001107,AMP,0501030I0AAABAB
17894811000001104,Doxycycline 100mg capsules,17894811000001104,AMP,0501030I0AAABAB
15083411000001100,Doxycycline 100mg capsules,15083411000001100,AMP,0501030I0AAABAB
10724511000001104,Doxycycline 100mg capsules,10724511000001104,AMP,0501030I0AAABAB
2852311000001106,Doxycycline 100mg capsules,2852311000001106,AMP,0501030I0AAABAB
21933411000001101,Doxycycline 100mg capsules,21933411000001101,AMP,0501030I0AAABAB
324072007,Doxycycline 100mg dispersible tablets sugar free,324072007,VMP,0501030I0AAAEAE
8485211000001101,Doxycycline 50mg/5ml oral solution,8485211000001101,VMP,0501030I0AAAHAH
8485311000001109,Doxycycline 50mg/5ml oral suspension,8485311000001109,VMP,0501030I0AAAHAH
8458111000001109,Doxycycline 50mg/5ml oral solution,8458111000001109,AMP,0501030I0AAAHAH
8459211000001108,Doxycycline 50mg/5ml oral suspension,8459211000001108,AMP,0501030I0AAAHAH
32876211000001101,Doxycycline 100mg/5ml oral suspension,32876211000001101,VMP,0501030I0AAAKAK
32874411000001105,Doxycycline 100mg/5ml oral suspension,32874411000001105,AMP,0501030I0AAAKAK
421341000,Doxycycline 100mg tablets,421341000,VMP,0501030I0AAALAL
38250911000001106,Doxycycline 100mg tablets,38250911000001106,AMP,0501030I0AAALAL
2853411000001108,Doxylar 100mg capsules,2853411000001108,AMP,0501030I0BCAAAB
2849311000001101,Doxylar 50mg capsules,2849311000001101,AMP,0501030I0BCABAA
